#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-23 22:15:00,4397.944,4415.734,4388.924,4414.154,20793.0
2026-03-23 22:30:00,4414.154,4417.224,4397.774,4408.804,18334.0
2026-03-23 22:45:00,4408.804,4431.274,4406.204,4426.574,13038.0
2026-03-23 23:00:00,4426.574,4437.494,4423.124,4435.594,15975.0
2026-03-23 23:15:00,4435.594,4448.354,4433.314,4441.834,12697.0
2026-03-23 23:30:00,4441.834,4444.614,4421.634,4430.904,13397.0
2026-03-23 23:45:00,4430.904,4446.344,4421.834,4440.874,18491.0
2026-03-24 00:00:00,4440.874,4446.634,4419.634,4422.344,21874.0
2026-03-24 00:15:00,4422.344,4423.44,4368.154,4378.144,32219.0
2026-03-24 00:30:00,4378.144,4386.964,4330.823,4344.593,45402.0
2026-03-24 00:45:00,4344.593,4386.534,4343.143,4364.404,40541.0
2026-03-24 01:00:00,4364.404,4374.224,4328.103,4330.813,60687.0
2026-03-24 01:15:00,4330.813,4369.14,4330.74,4354.414,49600.0
2026-03-24 01:30:00,4354.414,4368.244,4321.273,4321.433,50292.0
2026-03-24 01:45:00,4321.433,4331.673,4307.543,4321.893,48118.0
2026-03-24 02:00:00,4321.893,4336.693,4305.243,4312.193,50173.0
2026-03-24 02:15:00,4312.193,4353.594,4308.953,4351.924,38273.0
2026-03-24 02:30:00,4351.924,4373.334,4344.193,4366.524,50433.0
2026-03-24 02:45:00,4366.524,4379.164,4351.724,4365.804,42680.0
2026-03-24 03:00:00,4365.804,4367.844,4349.74,4358.224,34093.0
2026-03-24 03:15:00,4358.224,4368.134,4355.354,4364.274,29035.0
2026-03-24 03:30:00,4364.274,4364.764,4338.233,4341.263,27687.0
2026-03-24 03:45:00,4341.263,4349.463,4334.753,4347.043,16364.0
2026-03-24 04:00:00,4347.043,4357.014,4346.233,4349.753,15272.0
2026-03-24 04:15:00,4349.753,4350.454,4326.423,4339.393,22149.0
2026-03-24 04:30:00,4339.393,4347.953,4335.633,4340.673,17422.0
2026-03-24 04:45:00,4340.673,4349.113,4331.74,4333.103,14490.0
2026-03-24 05:00:00,4333.103,4345.433,4319.573,4335.093,26696.0
2026-03-24 05:15:00,4335.093,4346.493,4333.523,4334.623,25512.0
2026-03-24 05:30:00,4334.623,4373.824,4320.193,4358.004,48466.0
2026-03-24 05:45:00,4358.004,4368.834,4343.143,4346.933,36638.0
2026-03-24 06:00:00,4346.933,4375.214,4342.533,4366.234,37159.0
2026-03-24 06:15:00,4366.234,4396.614,4358.64,4386.234,38131.0
2026-03-24 06:30:00,4386.234,4397.174,4374.124,4377.14,38798.0
2026-03-24 06:45:00,4377.14,4405.044,4372.704,4401.774,34607.0
2026-03-24 07:00:00,4401.774,4425.534,4399.424,4424.534,33890.0
2026-03-24 07:15:00,4424.534,4425.054,4405.774,4412.304,30310.0
2026-03-24 07:30:00,4412.304,4412.44,4399.694,4408.104,26164.0
2026-03-24 07:45:00,4408.104,4432.554,4401.514,4416.854,30255.0
2026-03-24 08:00:00,4416.854,4421.064,4402.034,4414.224,39031.0
2026-03-24 08:15:00,4414.224,4417.414,4390.924,4396.374,31096.0
2026-03-24 08:30:00,4396.374,4405.574,4391.34,4400.254,20650.0
2026-03-24 08:45:00,4400.254,4414.704,4398.264,4411.834,29269.0
2026-03-24 09:00:00,4411.834,4418.934,4397.044,4398.774,27216.0
2026-03-24 09:15:00,4398.774,4415.324,4395.84,4407.234,19156.0
2026-03-24 09:30:00,4407.234,4421.304,4404.964,4415.624,19247.0
2026-03-24 09:45:00,4415.624,4431.104,4412.164,4426.254,15599.0
2026-03-24 10:00:00,4426.254,4431.234,4414.924,4426.154,19249.0
2026-03-24 10:15:00,4426.154,4432.964,4421.08842,4422.074,14800.0
2026-03-24 10:30:00,4422.074,4427.914,4414.364,4427.34,16369.0
2026-03-24 10:45:00,4427.34,4441.564,4418.564,4438.44,17685.0
2026-03-24 11:00:00,4438.44,4442.024,4372.804,4419.244,45691.0
2026-03-24 11:15:00,4419.244,4420.54,4403.134,4412.934,26005.0
2026-03-24 11:30:00,4412.934,4431.714,4411.124,4421.874,17533.0
2026-03-24 11:45:00,4421.874,4427.434,4390.194,4407.704,32439.0
2026-03-24 12:00:00,4407.704,4422.394,4404.44,4420.304,28620.0
2026-03-24 12:15:00,4420.304,4427.164,4395.34,4401.94,29256.0
2026-03-24 12:30:00,4401.94,4406.344,4361.734,4369.494,42662.0
2026-03-24 12:45:00,4369.494,4390.604,4368.664,4378.704,37693.0
2026-03-24 13:00:00,4378.704,4389.714,4363.654,4378.044,53851.0
2026-03-24 13:15:00,4378.044,4384.454,4356.194,4356.264,43727.0
2026-03-24 13:30:00,4356.264,4370.524,4350.934,4356.564,66996.0
2026-03-24 13:45:00,4356.564,4383.224,4351.024,4381.204,66089.0
2026-03-24 14:00:00,4381.204,4404.644,4380.344,4394.774,61605.0
2026-03-24 14:15:00,4394.774,4414.764,4388.614,4408.574,60281.0
2026-03-24 14:30:00,4408.574,4420.794,4400.24,4412.004,55838.0
2026-03-24 14:45:00,4412.004,4433.644,4401.374,4415.64,70580.0
2026-03-24 15:00:00,4415.64,4420.504,4396.044,4411.088220441101,67425.0
2026-03-24 15:15:00,4411.088220441101,4420.144,4402.764,4412.504,46256.0
2026-03-24 15:30:00,4412.504,4428.924,4409.724,4424.704,35927.0
2026-03-24 15:45:00,4424.704,4431.094,4409.034,4411.314,37297.0
2026-03-24 16:00:00,4411.314,4414.64,4402.234,4414.264,38005.0
2026-03-24 16:15:00,4414.264,4425.594,4411.474,4420.854,26473.0
2026-03-24 16:30:00,4420.854,4424.504,4408.344,4424.474,28733.0
2026-03-24 16:45:00,4424.474,4427.694,4418.204,4421.524,25902.0
2026-03-24 17:00:00,4421.524,4426.564,4387.964,4397.474,52759.0
2026-03-24 17:15:00,4397.474,4405.864,4393.744,4399.634,45745.0
2026-03-24 17:30:00,4399.634,4399.824,4374.844,4378.334,36963.0
2026-03-24 17:45:00,4378.334,4394.624,4372.087440437201,4388.374,41920.0
2026-03-24 18:00:00,4388.374,4393.894,4383.654,4389.264,39169.0
2026-03-24 18:15:00,4389.264,4410.124,4387.08774,4407.494,32419.0
2026-03-24 18:30:00,4407.494,4423.744,4394.294,4399.824,33641.0
2026-03-24 18:45:00,4399.824,4401.994,4384.054,4389.204,26271.0
2026-03-24 19:00:00,4389.204,4406.254,4388.344,4404.504,19051.0
2026-03-24 19:15:00,4404.504,4411.474,4400.044,4407.404,14748.0
2026-03-24 19:30:00,4407.404,4407.544,4394.874,4401.34,20136.0
2026-03-24 19:45:00,4401.34,4404.524,4396.334,4400.204,20539.0
2026-03-24 20:00:00,4400.204,4404.344,4397.394,4400.94,5155.0
2026-03-24 20:15:00,4400.94,4484.095,4398.74,4455.335,30016.0
2026-03-24 20:30:00,4455.335,4472.965,4446.834,4459.615,44729.0
2026-03-24 20:45:00,4459.615,4481.725,4456.125,4473.615,23787.0
2026-03-24 22:00:00,4473.615,4486.005,4467.495,4483.075,9979.0
2026-03-24 22:15:00,4483.075,4485.245,4467.675,4470.025,16757.0
2026-03-24 22:30:00,4470.025,4471.155,4455.34,4468.495,19159.0
2026-03-24 22:45:00,4468.495,4484.545,4466.625,4484.215,14418.0
2026-03-24 23:00:00,4484.215,4485.055,4472.155,4484.525,13977.0
2026-03-24 23:15:00,4484.525,4510.125,4482.965,4510.045,18617.0
2026-03-24 23:30:00,4510.045,4546.775,4504.625,4539.345,28572.0
2026-03-24 23:45:00,4539.345,4551.606,4531.805,4546.615,22012.0
2026-03-25 00:00:00,4546.615,4555.046,4537.315,4550.025,26144.0
2026-03-25 00:15:00,4550.025,4557.116,4538.335,4553.15,19690.0
2026-03-25 00:30:00,4553.15,4570.186,4546.285,4567.826,15944.0
2026-03-25 00:45:00,4567.826,4572.166,4561.366,4563.356,13518.0
2026-03-25 01:00:00,4563.356,4578.856,4552.206,4570.536,33325.0
2026-03-25 01:15:00,4570.536,4578.65,4567.736,4575.106,21023.0
2026-03-25 01:30:00,4575.106,4591.336,4573.726,4584.666,19832.0
2026-03-25 01:45:00,4584.666,4601.306,4583.056,4594.556,16072.0
2026-03-25 02:00:00,4594.556,4596.176,4579.55,4585.546,21720.0
2026-03-25 02:15:00,4585.546,4592.826,4584.126,4586.706,9755.0
2026-03-25 02:30:00,4586.706,4597.486,4580.846,4593.75,13845.0
2026-03-25 02:45:00,4593.75,4602.476,4581.55,4583.406,12685.0
2026-03-25 03:00:00,4583.406,4586.506,4573.091460457301,4576.526,11165.0
2026-03-25 03:15:00,4576.526,4579.766,4571.726,4575.516,9254.0
2026-03-25 03:30:00,4575.516,4578.116,4569.346,4569.606,6812.0
2026-03-25 03:45:00,4569.606,4574.286,4567.526,4570.326,7438.0
2026-03-25 04:00:00,4570.326,4574.666,4565.386,4574.016,6302.0
2026-03-25 04:15:00,4574.016,4574.816,4570.766,4574.146,4289.0
2026-03-25 04:30:00,4574.146,4574.676,4566.166,4569.436,4605.0
2026-03-25 04:45:00,4569.436,4574.106,4567.65,4572.95,4363.0
2026-03-25 05:00:00,4572.95,4573.646,4566.506,4571.65,5802.0
2026-03-25 05:15:00,4571.65,4572.006,4553.516,4554.266,8070.0
2026-03-25 05:30:00,4554.266,4566.716,4548.675,4566.356,17642.0
2026-03-25 05:45:00,4566.356,4566.746,4553.246,4555.65,12671.0
2026-03-25 06:00:00,4555.65,4557.256,4532.965,4534.105,18150.0
2026-03-25 06:15:00,4534.105,4552.726,4533.925,4550.746,12791.0
2026-03-25 06:30:00,4550.746,4556.85,4544.15,4546.705,10620.0
2026-03-25 06:45:00,4546.705,4550.966,4542.825,4545.615,9741.0
2026-03-25 07:00:00,4545.615,4559.386,4544.565,4556.726,9161.0
2026-03-25 07:15:00,4556.726,4563.286,4555.85,4561.206,8664.0
2026-03-25 07:30:00,4561.206,4561.266,4542.565,4546.95,12775.0
2026-03-25 07:45:00,4546.95,4550.146,4536.675,4539.665,11457.0
2026-03-25 08:00:00,4539.665,4559.236,4535.75,4558.736,19070.0
2026-03-25 08:15:00,4558.736,4567.946,4557.156,4565.656,14838.0
2026-03-25 08:30:00,4565.656,4567.45,4552.986,4565.426,20461.0
2026-03-25 08:45:00,4565.426,4567.266,4555.091100455501,4556.256,15874.0
2026-03-25 09:00:00,4556.256,4567.786,4554.366,4562.256,12950.0
2026-03-25 09:15:00,4562.256,4566.416,4554.976,4558.75,12884.0
2026-03-25 09:30:00,4558.75,4560.446,4549.275,4550.926,13228.0
2026-03-25 09:45:00,4550.926,4555.466,4527.305,4551.75,20534.0
2026-03-25 10:00:00,4551.75,4561.09122,4551.406,4555.226,13812.0
2026-03-25 10:15:00,4555.226,4558.336,4551.456,4555.386,9592.0
2026-03-25 10:30:00,4555.386,4559.156,4551.116,4552.35,10537.0
2026-03-25 10:45:00,4552.35,4562.55,4551.886,4558.766,9540.0
2026-03-25 11:00:00,4558.766,4569.176,4556.076,4567.736,9540.0
2026-03-25 11:15:00,4567.736,4582.926,4564.486,4579.676,11143.0
2026-03-25 11:30:00,4579.676,4585.756,4579.676,4583.45,10286.0
2026-03-25 11:45:00,4583.45,4583.856,4572.35,4578.846,19240.0
2026-03-25 12:00:00,4578.846,4583.676,4572.926,4577.876,15994.0
2026-03-25 12:15:00,4577.876,4579.246,4539.915,4544.205,40472.0
2026-03-25 12:30:00,4544.205,4554.636,4521.655,4547.485,32584.0
2026-03-25 12:45:00,4547.485,4552.45,4535.75,4544.135,24033.0
2026-03-25 13:00:00,4544.135,4571.246,4540.935,4559.386,32885.0
2026-03-25 13:15:00,4559.386,4570.446,4551.686,4569.266,20592.0
2026-03-25 13:30:00,4569.266,4576.436,4556.546,4561.45,49287.0
2026-03-25 13:45:00,4561.45,4563.946,4540.775,4544.945,45175.0
2026-03-25 14:00:00,4544.945,4555.206,4532.805,4553.646,45863.0
